2026-04-28 11:41:57 | INFO     | src/logging_config.py:153 | 日志系统初始化完成，日志目录: logs
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content=' {\n            "sniper_points": {\n                "ideal_buy": "1385.00元（若', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '能在前期低点附近放量企稳）",\n                "secondary_buy": "1425.00元（站'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 790, 'totalTokenCount': 5998, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='能在前期低点附近放量企稳）",\n                "secondary_buy": "1425.00元（站', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '稳MA10后再考虑）",\n                "stop_loss": "1395.00元（跌破今日'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 818, 'totalTokenCount': 6026, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='稳MA10后再考虑）",\n                "stop_loss": "1395.00元（跌破今日', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '最低价及整数关口）",\n                "take_profit": "1440.00元'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 842, 'totalTokenCount': 6050, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='最低价及整数关口）",\n                "take_profit": "1440.00元', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '（MA20中期压力位）"\n            },\n            "position_strategy": {\n                "suggested_position": "'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 871, 'totalTokenCount': 6079, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='（MA20中期压力位）"\n            },\n            "position_strategy": {\n                "suggested_position": "', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '0成",\n                "entry_plan": "目前不符合“趋势交易”入场条件，需等待MA'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 896, 'totalTokenCount': 6104, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='0成",\n                "entry_plan": "目前不符合“趋势交易”入场条件，需等待MA', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:57 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '5上穿MA10形成金叉。",\n                "risk_control": "严格遵守“空头排列坚决不碰'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 924, 'totalTokenCount': 6132, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='5上穿MA10形成金叉。",\n                "risk_control": "严格遵守“空头排列坚决不碰', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '”原则，保护本金安全。"\n            },\n            "action_checklist": [\n                "❌ 检查'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 949, 'totalTokenCount': 6157, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='”原则，保护本金安全。"\n            },\n            "action_checklist": [\n                "❌ 检查', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '项1：多头排列",\n                "✅ 检查项2：乖离率合理（贴线运行无'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 974, 'totalTokenCount': 6182, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='项1：多头排列",\n                "✅ 检查项2：乖离率合理（贴线运行无', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '追高风险）",\n                "❌ 检查项3：量能配合（缩量下跌无买盘）",\n                "'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 1003, 'totalTokenCount': 6211, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='追高风险）",\n                "❌ 检查项3：量能配合（缩量下跌无买盘）",\n                "', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '✅ 检查项4：无重大利空",\n                "⚠️ 检查项5：筹码健康（'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 1027, 'totalTokenCount': 6235, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='✅ 检查项4：无重大利空",\n                "⚠️ 检查项5：筹码健康（', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '数据缺失）",\n                "✅ 检查项6：PE估值合理"\n            ]\n        }'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 1051, 'totalTokenCount': 6259, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='数据缺失）",\n                "✅ 检查项6：PE估值合理"\n            ]\n        }', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '\n    },\n\n    "analysis_summary": "贵州茅台（600519）当前技术面处于极'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 1079, 'totalTokenCount': 6287, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='\n    },\n\n    "analysis_summary": "贵州茅台（600519）当前技术面处于极', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '度弱势，日线级别MA5、MA10、MA20呈现标准空头排列，股价'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 1103, 'totalTokenCount': 6311, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='度弱势，日线级别MA5、MA10、MA20呈现标准空头排列，股价', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:58 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '重心不断下移。虽然乖离率较小且估值处于合理位，但由于缺乏成交量配合'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 1127, 'totalTokenCount': 6335, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='重心不断下移。虽然乖离率较小且估值处于合理位，但由于缺乏成交量配合', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '和趋势反转信号，目前仍处于阴跌寻底阶段。根据严进策略，空头排列属于'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 1151, 'totalTokenCount': 6359, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='和趋势反转信号，目前仍处于阴跌寻底阶段。根据严进策略，空头排列属于', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '禁买区。",\n    "key_points": "空头排列,缩量阴跌,1400点'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 1177, 'totalTokenCount': 6385, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/streaming_handler.py:991 | model_response.choices[0].delta: Delta(provider_specific_fields=None, content='禁买区。",\n    "key_points": "空头排列,缩量阴跌,1400点', role=None, function_call=None, tool_calls=None, audio=None)
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-28 11:42:59 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:3031 | RAW GEMINI CHUNK: {'candidates': [{'content': {'parts': [{'text': '保卫战,估值合理但趋势转弱",\n    "risk_warning": "均线系统向下'}], 'role': 'model'}, 'index': 0}], 'usageMetadata': {'promptTokenCount': 3877, 'candidatesTokenCount': 1201, 'totalTokenCount': 6409, 'promptTokensDetails': [{'modality': 'TEXT', 'tokenCount': 3877}], 'thoughtsTokenCount': 1331}, 'modelVersion': 'gemini-3-flash-preview', 'responseId': 'Pp3waY61D5bYqtsP452DiQ4'}
