2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/httpcore/_trace.py:47 | receive_response_body.complete
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/httpcore/_trace.py:47 | response_closed.started
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/httpcore/_trace.py:47 | response_closed.complete
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/asyncio/selector_events.py:54 | Using selector: EpollSelector
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Logging Details LiteLLM-Async Success Call, cache_hit=False
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=False
2026-04-17 07:58:11 | INFO     | src/analyzer.py:1380 | [LLM返回] gemini/gemini-3-flash-preview 响应成功, 耗时 15.91s, 响应长度 4062 字符
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:2028 | Logging Details LiteLLM-Success Call streaming complete
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/cost_calculator.py:1130 | selected model name for cost calculation: gemini/gemini-3-flash-preview
2026-04-17 07:58:11 | INFO     | src/analyzer.py:1384 | [LLM返回 预览]
```json
{
    "stock_name": "贵州茅台（600519）",
    "sentiment_score": 31,
    "trend_prediction": "看空",
    "operation_advice": "观望",
    "decision_type": "sell",
    "confidence_level": "高",

    "dashboard": {
        "core_conclusion": {
            "one_sentence": "放量大跌破位，均线系统死叉，短期趋势转弱，坚决不接飞刀，空仓观望。...
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1540 | response_cost: 0.00953515
2026-04-17 07:58:11 | DEBUG    | src/analyzer.py:1385 | === gemini/gemini-3-flash-preview 完整响应 (4062字符) ===
```json
{
    "stock_name": "贵州茅台（600519）",
    "sentiment_score": 31,
    "trend_prediction": "看空",
    "operation_advice": "观望",
    "decision_type": "sell",
    "confidence_level": "高",

    "dashboard": {
        "core_conclusion": {
            "one_sentence": "放量大跌破位，均线系统死叉，短期趋势转弱，坚决不接飞刀，空仓观望。",
            "signal_type": "🔴卖出信号",
            "time_sensitivity": "立即行动",
            "position_advice": {
                "no_position": "当前趋势走坏且放量下跌，严禁抄底入场，等待缩量企稳。",
                "has_position": "已跌破MA20中期支撑，建议在反抽至1439元附近时逢高减仓，规避阴跌风险。"
            }
        },

        "data_perspective": {
            "trend_status": {
                "ma_alignment": "短期均线MA5死叉MA10，且价格跌破MA20，呈现弱势空头排列初显。",
                "is_bullish": false,
                "trend_score": 35
            },
            "price_position": {
                "current_price": 1407.24,
                "ma5": 1445.56,
                "ma10": 1450.73,
                "ma20": 1439.22,
                "bias_ma5": -2.65,
                "bias_status": "安全",
                "support_level": 1399.87,
                "resistance_level": 1439.22
            },
            "volume_analysis": {
                "volume_ratio": 3.52,
                "volume_status": "放量",
                "turnover_rate": 0.77,
                "volume_meaning": "量比3.52属巨量下跌，说明场内资金恐慌性出逃，抛压极其沉重。"
            },
            "chip_structure": {
                "profit_ratio": "数据缺失，无法判断",
                "avg_cost": "数据缺失，无法判断",
                "concentration": "数据缺失，无法判断",
                "chip_health": "警惕"
            }
        },

        "intelligence": {
            "latest_news": "【最新消息】截至2026-04-17，公开渠道暂无影响股价波动的重大突发新闻。",
            "risk_alerts": [
                "风险点1：2026-04-17 股价放量下跌4.11%，技术形态严重破位。",
                "风险点2：2026-04-17 短期均线MA5与MA10形成死叉，中期趋势由强转弱。"
            ],
            "positive_catalysts": [
                "利好1：估值处于历史相对合理区间（PE 21.41），具备一定长线价值。"
            ],
            "earnings_outlook": "业绩数据缺失，无法进行定量分析，但作为行业龙头，通常保持稳健增长预期。",
            "sentiment_summary": "市场情绪极度悲观，资金避险意愿强烈。"
        },

        "battle_plan": {
            "sniper_points": {
                "ideal_buy": "1350.00元（等待下方强支撑位且缩量企稳）",
                "secondary_buy": "1380.00元（前低支撑位尝试）",
                "stop_loss": "1390.00元（跌破今日最低点则彻底离场）",
                "take_profit": "1450.00元（回补缺口及均线压力位）"
            },
            "position_strategy": {
                "suggested_position": "0-1成",
                "entry_plan": "目前不建议建仓，需等待日线级别出现止跌K线（如长下影线或十字星）且量能萎缩。",
                "risk_control": "严格执行止损，若收盘无法收回1400元整数关口，应保持空仓。"
            },
            "action_checklist": [
                "❌ 检查项1：多头排列（当前MA5 < MA10，不满足）",
                "✅ 检查项2：乖离率合理（-2.65%，未偏离过远）",
                "❌ 检查项3：量能配合（放量下跌，不满足买入条件）",
                "⚠️ 检查项4：无重大利空（暂无明确利空，但资金流向异常）",
                "⚠️ 检查项5：筹码健康（数据缺失，无法判断）",
                "✅ 检查项6：PE估值合理（21.41倍处于合理区间）"
            ]
        }
    },

    "analysis_summary": "贵州茅台今日遭遇放量重挫，量比高达3.52，显示机构或大资金有调仓动作。技术面上，MA5死叉MA10，价格不仅跌破了MA5和MA10，更是一举击穿了MA20中期生命线，多头趋势遭到严重破坏。虽然乖离率处于安全区间且PE估值不高，但在“不接落下的刀子”原则下，短期风险远大于收益。",
    "key_points": "放量破位,均线死叉,量比巨增,趋势走弱",
    "risk_warning": "警惕放量下跌后的惯性下杀，若无法快速放量收复MA20，则中期调整开启。",
    "buy_reason": "当前无买入理由。根据趋势交易理念，MA5 < MA10 且放量下跌属于坚决不碰的空头形态。",

    "trend_analysis": "弱势空头，破位下跌形态。",
    "short_term_outlook": "预计短期内将继续震荡探底，寻找1380-1400支撑。",
    "medium_term_outlook": "中期趋势转入震荡调整期，需数周时间修复均线系统。",
    "technical_analysis": "典型放量破位。RSI进入弱势区，MACD可能出现死叉或绿柱放大。",
    "ma_analysis": "均线系统由多头排列转为缠绕后的向下发散，MA5对股价构成反抽压力。",
    "volume_analysis": "放量下跌，属于典型的量价背离，买盘力量微弱，抛压未出尽。",
    "pattern_analysis": "今日收出大阴线，吞噬前期多根K线涨幅，属于极弱信号。",
    "fundamental_analysis": "基本面数据缺失，但21倍PE对于白酒龙头而言处于价值区间，适合长线定投但不适合短线博弈。",
    "sector_position": "白酒板块整体走弱，茅台作为风向标，其放量下跌对整个板块信心打击较大。",
    "company_highlights": "品牌护城河极深，现金流充沛，但短期受制于市场流动性或宏观预期博弈。",
    "news_summary": "近3日暂无重大基本面利好或利空公告。",
    "market_sentiment": "恐慌情绪上升。",
    "hot_topics": "白酒板块回调、机构调仓。",

    "search_performed": true,
    "data_sources": "行情系统实时数据、SearXNG搜索结果"
}
```
=== End Response ===
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-3-flash-preview', 'combined_model_name': 'gemini/gemini-3-flash-preview', 'stripped_model_name': 'gemini-3-flash-preview', 'combined_stripped_model_name': 'gemini/gemini-3-flash-preview', 'custom_llm_provider': 'gemini'}
2026-04-17 07:58:11 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-3-flash-preview', 'combined_model_name': 'gemini/gemini-3-flash-preview', 'stripped_model_name': 'gemini-3-flash-preview', 'combined_stripped_model_name': 'gemini/gemini-3-flash-preview', 'custom_llm_provider': 'gemini'}
2026-04-17 07:58:11 | INFO     | src/analyzer.py:1434 | [LLM解析] 贵州茅台(600519) 分析完成: 看空, 评分 31
2026-04-17 07:58:11 | INFO     | src/core/pipeline.py:1232 | [600519] 分析完成: 观望, 评分 31
2026-04-17 07:58:11 | INFO     | src/core/pipeline.py:1401 | ===== 分析完成 =====
2026-04-17 07:58:11 | INFO     | src/core/pipeline.py:1402 | 成功: 1, 失败: 0, 耗时: 59.41 秒
2026-04-17 07:58:11 | INFO     | src/notification.py:1726 | 日报已保存到: /home/runner/work/daily_stock_analysis/daily_stock_analysis/reports/report_20260417.md
2026-04-17 07:58:11 | INFO     | src/core/pipeline.py:1470 | 决策仪表盘日报已保存: /home/runner/work/daily_stock_analysis/daily_stock_analysis/reports/report_20260417.md
2026-04-17 07:58:11 | INFO     | src/core/pipeline.py:1490 | 生成决策仪表盘日报...
2026-04-17 07:58:11 | INFO     | src/core/pipeline.py:1671 | 通知渠道未配置，跳过推送
2026-04-17 07:58:11 | INFO     | src/core/market_review.py:69 | 开始执行大盘复盘分析...
2026-04-17 07:58:11 | WARNING  | data_provider/tushare_fetcher.py:164 | Tushare Token 未配置，此数据源不可用
2026-04-17 07:58:11 | INFO     | data_provider/base.py:893 | 已初始化 7 个数据源（按优先级）: EfinanceFetcher(P0), AkshareFetcher(P1), TushareFetcher(P2), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4), LongbridgeFetcher(P5)
2026-04-17 07:58:11 | INFO     | src/market_analyzer.py:877 | ========== 开始大盘复盘分析 ==========
2026-04-17 07:58:11 | INFO     | src/market_analyzer.py:270 | [大盘] 获取主要指数实时行情...
2026-04-17 07:58:11 | DEBUG    | data_provider/efinance_fetcher.py:301 | 设置 User-Agent: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Ap...
2026-04-17 07:58:11 | DEBUG    | data_provider/base.py:467 | 随机休眠 2.40 秒...
2026-04-17 07:58:13 | INFO     | data_provider/efinance_fetcher.py:821 | [API调用] ef.stock.get_realtime_quotes(['沪深系列指数']) 获取指数行情...
2026-04-17 07:58:15 | INFO     | data_provider/efinance_fetcher.py:831 | [API返回] 指数行情成功: 1079 条, 耗时 2.22s
2026-04-17 07:58:15 | INFO     | data_provider/efinance_fetcher.py:871 | [efinance] 获取到 5 个指数行情
2026-04-17 07:58:15 | INFO     | data_provider/base.py:1639 | [EfinanceFetcher] 获取指数行情成功
2026-04-17 07:58:15 | INFO     | src/market_analyzer.py:296 | [大盘] 获取到 5 个指数行情
2026-04-17 07:58:15 | INFO     | src/market_analyzer.py:306 | [大盘] 获取市场涨跌统计...
2026-04-17 07:58:15 | DEBUG    | data_provider/efinance_fetcher.py:301 | 设置 User-Agent: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Ap...
2026-04-17 07:58:15 | DEBUG    | data_provider/base.py:467 | 随机休眠 2.77 秒...
2026-04-17 07:58:18 | INFO     | data_provider/efinance_fetcher.py:894 | [API调用] ef.stock.get_realtime_quotes() 获取市场统计...
2026-04-17 07:58:22 | INFO     | data_provider/base.py:1662 | [EfinanceFetcher] 获取市场统计成功
2026-04-17 07:58:22 | INFO     | src/market_analyzer.py:318 | [大盘] 涨:2396 跌:2986 平:117 涨停:76 跌停:7 成交额:24529亿
2026-04-17 07:58:22 | INFO     | src/market_analyzer.py:328 | [大盘] 获取板块涨跌榜...
2026-04-17 07:58:22 | DEBUG    | data_provider/efinance_fetcher.py:301 | 设置 User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWeb...
2026-04-17 07:58:22 | DEBUG    | data_provider/base.py:467 | 随机休眠 2.23 秒...
2026-04-17 07:58:25 | INFO     | data_provider/efinance_fetcher.py:1007 | [API调用] ef.stock.get_realtime_quotes(['行业板块']) 获取板块行情...
2026-04-17 07:58:26 | INFO     | data_provider/base.py:2465 | [EfinanceFetcher] 获取板块排行成功
2026-04-17 07:58:26 | INFO     | src/market_analyzer.py:336 | [大盘] 领涨板块: ['半导体材料', '锂电专用设备', '铅锌', '非金属材料Ⅲ', '非金属材料Ⅱ']
2026-04-17 07:58:26 | INFO     | src/market_analyzer.py:337 | [大盘] 领跌板块: ['酒店', '厨房电器', '快递', '旅游综合', '钾肥']
2026-04-17 07:58:26 | INFO     | src/market_analyzer.py:380 | [大盘] 开始搜索市场新闻...
2026-04-17 07:58:26 | INFO     | src/search_service.py:2758 | 搜索股票新闻: 大盘(market), query='A股 大盘 复盘', 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3, prefer_chinese=True), 目标条数=3, provider请求条数=6
2026-04-17 07:58:26 | WARNING  | src/search_service.py:2072 | [SearXNG] 实例 https://searx.namejeff.xyz 搜索失败: Too Many Requests
2026-04-17 07:58:27 | WARNING  | src/search_service.py:2072 | [SearXNG] 实例 https://priv.au 搜索失败: Too Many Requests
2026-04-17 07:58:28 | WARNING  | src/search_service.py:2072 | [SearXNG] 实例 https://search.bladerunn.in 搜索失败: Too Many Requests
2026-04-17 07:58:28 | WARNING  | src/search_service.py:2874 | SearXNG 搜索失败: https://searx.namejeff.xyz: Too Many Requests；https://priv.au: Too Many Requests；https://search.bladerunn.in: Too Many Requests，尝试下一个引擎
2026-04-17 07:58:28 | INFO     | src/search_service.py:2758 | 搜索股票新闻: 大盘(market), query='股市 行情 分析', 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3, prefer_chinese=True), 目标条数=3, provider请求条数=6
2026-04-17 07:58:28 | WARNING  | src/search_service.py:2072 | [SearXNG] 实例 https://priv.au 搜索失败: Too Many Requests
2026-04-17 07:58:29 | WARNING  | src/search_service.py:2072 | [SearXNG] 实例 https://search.bladerunn.in 搜索失败: Too Many Requests
2026-04-17 07:58:29 | WARNING  | src/search_service.py:2072 | [SearXNG] 实例 https://search.hbubli.cc 搜索失败: 响应JSON解析失败
2026-04-17 07:58:29 | WARNING  | src/search_service.py:2874 | SearXNG 搜索失败: https://priv.au: Too Many Requests；https://search.bladerunn.in: Too Many Requests；https://search.hbubli.cc: 响应JSON解析失败，尝试下一个引擎
2026-04-17 07:58:29 | INFO     | src/search_service.py:2758 | 搜索股票新闻: 大盘(market), query='A股 市场 热点 板块', 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3, prefer_chinese=True), 目标条数=3, provider请求条数=6
2026-04-17 07:58:30 | WARNING  | src/search_service.py:2072 | [SearXNG] 实例 https://search.bladerunn.in 搜索失败: Too Many Requests
2026-04-17 07:58:31 | WARNING  | src/search_service.py:2072 | [SearXNG] 实例 https://search.hbubli.cc 搜索失败: 响应JSON解析失败
2026-04-17 07:58:31 | WARNING  | src/search_service.py:2072 | [SearXNG] 实例 https://search.inetol.net 搜索失败: Too Many Requests
2026-04-17 07:58:31 | WARNING  | src/search_service.py:2874 | SearXNG 搜索失败: https://search.bladerunn.in: Too Many Requests；https://search.hbubli.cc: 响应JSON解析失败；https://search.inetol.net: Too Many Requests，尝试下一个引擎
2026-04-17 07:58:31 | INFO     | src/market_analyzer.py:395 | [大盘] 共获取 0 条市场新闻
2026-04-17 07:58:31 | INFO     | src/market_analyzer.py:420 | [大盘] 调用大模型生成复盘报告...
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | 

2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | [92mRequest to litellm:[0m
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | [92mlitellm.completion(model='gemini/gemini-3-flash-preview', messages=[{'role': 'system', 'content': '你是一位专业的股票分析助手。\n\n- 回答必须基于用户提供的数据与上下文\n- 若信息不足，要明确指出不确定性\n- 不要编造价格、财报或新闻事实\n'}, {'role': 'user', 'content': '你是一位专业的A/H/美股市场分析师，请根据以下数据生成一份简洁的大盘复盘报告。\n\n【重要】输出要求：\n- 必须输出纯 Markdown 文本格式\n- 禁止输出 JSON 格式\n- 禁止输出代码块\n- emoji 仅在标题处少量使用（每个标题最多1个）\n\n---\n\n# 今日市场数据\n\n## 日期\n2026-04-17\n\n## 主要指数\n- 上证指数: 4051.43 (↓0.10%)\n- 深证成指: 14885.42 (↑0.60%)\n- 创业板指: 3678.29 (↑1.43%)\n- 上证50: 2910.87 (↓0.98%)\n- 沪深300: 4728.67 (↓0.17%)\n\n\n## 市场概况\n- 上涨: 2396 家 | 下跌: 2986 家 | 平盘: 117 家\n- 涨停: 76 家 | 跌停: 7 家\n- 两市成交额: 24529 亿元\n\n## 板块表现\n领涨: 半导体材料(+4.29%), 锂电专用设备(+4.11%), 铅锌(+4.00%)\n领跌: 酒店(-3.01%), 厨房电器(-2.75%), 快递(-2.71%)\n\n## 市场新闻\n暂无相关新闻\n\n\n\n## Strategy Blueprint: A股市场三段式复盘策略\n聚焦指数趋势、资金博弈与板块轮动，形成次日交易计划。\n\n### Strategy Principles\n- 先看指数方向，再看量能结构，最后看板块持续性。\n- 结论必须映射到仓位、节奏与风险控制动作。\n- 判断使用当日数据与近3日新闻，不臆测未验证信息。\n\n### Analysis Dimensions\n- 趋势结构: 判断市场处于上升、震荡还是防守阶段。\n  - 上证/深证/创业板是否同向\n  - 放量上涨或缩量下跌是否成立\n  - 关键支撑阻力是否被突破\n- 资金情绪: 识别短线风险偏好与情绪温度。\n  - 涨跌家数与涨跌停结构\n  - 成交额是否扩张\n  - 高位股是否出现分歧\n- 主线板块: 提炼可交易主线与规避方向。\n  - 领涨板块是否具备事件催化\n  - 板块内部是否有龙头带动\n  - 领跌板块是否扩散\n\n### Action Framework\n- 进攻：指数共振上行 + 成交额放大 + 主线强化。\n- 均衡：指数分化或缩量震荡，控制仓位并等待确认。\n- 防守：指数转弱 + 领跌扩散，优先风控与减仓。\n\n---\n\n# 输出格式模板（请严格按此格式输出）\n\n## 2026-04-17 大盘复盘\n\n### 一、市场总结\n（2-3句话概括今日市场整体表现，包括指数涨跌、成交量变化）\n\n### 二、指数点评\n（分析上证、深证、创业板等各指数走势特点）\n\n### 三、资金动向\n（解读成交额流向的含义）\n\n### 四、热点解读\n（分析领涨领跌板块背后的逻辑和驱动因素）\n\n### 五、后市展望\n（结合当前走势和新闻，给出明日市场预判）\n\n### 六、风险提示\n（需要关注的风险点）\n\n### 七、策略计划\n（给出进攻/均衡/防守结论，对应仓位建议，并给出一个触发失效条件；最后补充“建议仅供参考，不构成投资建议”。）\n\n---\n\n请直接输出复盘报告内容，不要输出其他说明文字。\n'}], temperature=0.7, max_tokens=8192, REDACTED')[0m
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | 

2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:557 | self.optional_params: {}
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | SYNC kwargs[caching]: False; litellm.cache: None; kwargs.get('cache')['no-cache']: False
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-3-flash-preview', 'combined_model_name': 'gemini/gemini-3-flash-preview', 'stripped_model_name': 'gemini-3-flash-preview', 'combined_stripped_model_name': 'gemini/gemini-3-flash-preview', 'custom_llm_provider': 'gemini'}
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-3-flash-preview', 'combined_model_name': 'gemini/gemini-3-flash-preview', 'stripped_model_name': 'gemini-3-flash-preview', 'combined_stripped_model_name': 'gemini/gemini-3-flash-preview', 'custom_llm_provider': 'gemini'}
2026-04-17 07:58:31 | INFO     | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:3995 | 
LiteLLM completion() model= gemini-3-flash-preview; provider = gemini
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:3998 | 
LiteLLM: Params passed to completion() {'model': 'gemini-3-flash-preview', 'functions': None, 'function_call': None, 'temperature': 0.7, 'top_p': None, 'n': None, 'stream': None, 'stream_options': None, 'stop': None, 'max_tokens': 8192, 'max_completion_tokens': None, 'modalities': None, 'prediction': None, 'audio': None, 'presence_penalty': None, 'frequency_penalty': None, 'logit_bias': None, 'user': None, 'custom_llm_provider': 'gemini', 'response_format': None, 'seed': None, 'tools': None, 'tool_choice': None, 'max_retries': None, 'logprobs': None, 'top_logprobs': None, 'extra_headers': None, 'api_version': None, 'parallel_tool_calls': None, 'drop_params': None, 'allowed_openai_params': None, 'reasoning_effort': None, 'verbosity': None, 'additional_drop_params': None, 'messages': [{'role': 'system', 'content': '你是一位专业的股票分析助手。\n\n- 回答必须基于用户提供的数据与上下文\n- 若信息不足，要明确指出不确定性\n- 不要编造价格、财报或新闻事实\n'}, {'role': 'user', 'content': '你是一位专业的A/H/美股市场分析师，请根据以下数据生成一份简洁的大盘复盘报告。\n\n【重要】输出要求：\n- 必须输出纯 Markdown 文本格式\n- 禁止输出 JSON 格式\n- 禁止输出代码块\n- emoji 仅在标题处少量使用（每个标题最多1个）\n\n---\n\n# 今日市场数据\n\n## 日期\n2026-04-17\n\n## 主要指数\n- 上证指数: 4051.43 (↓0.10%)\n- 深证成指: 14885.42 (↑0.60%)\n- 创业板指: 3678.29 (↑1.43%)\n- 上证50: 2910.87 (↓0.98%)\n- 沪深300: 4728.67 (↓0.17%)\n\n\n## 市场概况\n- 上涨: 2396 家 | 下跌: 2986 家 | 平盘: 117 家\n- 涨停: 76 家 | 跌停: 7 家\n- 两市成交额: 24529 亿元\n\n## 板块表现\n领涨: 半导体材料(+4.29%), 锂电专用设备(+4.11%), 铅锌(+4.00%)\n领跌: 酒店(-3.01%), 厨房电器(-2.75%), 快递(-2.71%)\n\n## 市场新闻\n暂无相关新闻\n\n\n\n## Strategy Blueprint: A股市场三段式复盘策略\n聚焦指数趋势、资金博弈与板块轮动，形成次日交易计划。\n\n### Strategy Principles\n- 先看指数方向，再看量能结构，最后看板块持续性。\n- 结论必须映射到仓位、节奏与风险控制动作。\n- 判断使用当日数据与近3日新闻，不臆测未验证信息。\n\n### Analysis Dimensions\n- 趋势结构: 判断市场处于上升、震荡还是防守阶段。\n  - 上证/深证/创业板是否同向\n  - 放量上涨或缩量下跌是否成立\n  - 关键支撑阻力是否被突破\n- 资金情绪: 识别短线风险偏好与情绪温度。\n  - 涨跌家数与涨跌停结构\n  - 成交额是否扩张\n  - 高位股是否出现分歧\n- 主线板块: 提炼可交易主线与规避方向。\n  - 领涨板块是否具备事件催化\n  - 板块内部是否有龙头带动\n  - 领跌板块是否扩散\n\n### Action Framework\n- 进攻：指数共振上行 + 成交额放大 + 主线强化。\n- 均衡：指数分化或缩量震荡，控制仓位并等待确认。\n- 防守：指数转弱 + 领跌扩散，优先风控与减仓。\n\n---\n\n# 输出格式模板（请严格按此格式输出）\n\n## 2026-04-17 大盘复盘\n\n### 一、市场总结\n（2-3句话概括今日市场整体表现，包括指数涨跌、成交量变化）\n\n### 二、指数点评\n（分析上证、深证、创业板等各指数走势特点）\n\n### 三、资金动向\n（解读成交额流向的含义）\n\n### 四、热点解读\n（分析领涨领跌板块背后的逻辑和驱动因素）\n\n### 五、后市展望\n（结合当前走势和新闻，给出明日市场预判）\n\n### 六、风险提示\n（需要关注的风险点）\n\n### 七、策略计划\n（给出进攻/均衡/防守结论，对应仓位建议，并给出一个触发失效条件；最后补充“建议仅供参考，不构成投资建议”。）\n\n---\n\n请直接输出复盘报告内容，不要输出其他说明文字。\n'}], 'thinking': None, 'web_search_options': None, 'safety_identifier': None, 'service_tier': None}
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:4001 | 
LiteLLM: Non-Default params passed to completion() {'temperature': 0.7, 'max_tokens': 8192}
2026-04-17 07:58:31 | INFO     | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/llms/vertex_ai/gemini/vertex_and_google_ai_studio_gemini.py:1009 | Warning: Setting temperature < 1.0 for Gemini 3 models (gemini-3-flash-preview) can cause infinite loops, degraded reasoning performance, and failure on complex tasks. Strongly recommended to use temperature = 1.0 (default).
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:481 | Final returned optional params: {'temperature': 0.7, 'max_output_tokens': 8192}
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:557 | self.optional_params: {'temperature': 0.7, 'max_tokens': 8192}
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-3-flash-preview', 'combined_model_name': 'gemini/gemini-3-flash-preview', 'stripped_model_name': 'gemini-3-flash-preview', 'combined_stripped_model_name': 'gemini/gemini-3-flash-preview', 'custom_llm_provider': 'gemini'}
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gemini-3-flash-preview', 'combined_model_name': 'gemini/gemini-3-flash-preview', 'stripped_model_name': 'gemini-3-flash-preview', 'combined_stripped_model_name': 'gemini/gemini-3-flash-preview', 'custom_llm_provider': 'gemini'}
2026-04-17 07:58:31 | DEBUG    | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/litellm/litellm_core_utils/litellm_logging.py:1150 | [92m

POST Request Sent from LiteLLM:
curl -X POST \
https://generativelanguage.googleapis.com/v1alpha/models/gemini-3-flash-preview:generateContent?key=*****gBPg \
-H 'Content-Type: application/json' \
